id,time_scrap,nombre,precio,url_articulo,municipio,search_term
1179732196,2026-01-15 13:54:29,iPhone 17 Pro Naranja Cósmico 256 GB,1170 €,https://es.wallapop.com/item/iphone-17-pro-naranja-cosmico-256-gb-1179732196,Madrid,iphone 17
1216938794,2026-01-15 13:54:29,Funda iPhone 17 Pro Max,5 €,https://es.wallapop.com/item/funda-iphone-17-pro-max-1216938794,Madrid,iphone 17
1217037955,2026-01-15 13:54:29,Funda iPhone 17 Magsafe (otros mod),5 €,https://es.wallapop.com/item/funda-iphone-17-magsafe-otros-mod-1217037955,Madrid,iphone 17
1216441289,2026-01-15 13:54:29,iPhone 17 256 GB Gris,820 €,https://es.wallapop.com/item/iphone-17-256-gb-gris-1216441289,Madrid,iphone 17
1216687322,2026-01-15 13:54:29,iPhone 17 256GB Negro a estrenar,820 €,https://es.wallapop.com/item/iphone-17-256gb-negro-nuevo-1216687322,Madrid,iphone 17
1216620348,2026-01-15 13:54:29,iPhone 17 Pro 256GB Plata,1250 €,https://es.wallapop.com/item/iphone-17-pro-256gb-plata-1216620348,Madrid,iphone 17
1216126090,2026-01-15 13:54:29,iPhone 17 Azul,800 €,https://es.wallapop.com/item/iphone-14-azul-1216126090,Madrid,iphone 17
1217219274,2026-01-15 13:54:29,Funda Rimowa iPhone 17 Pro Max Plateada!,"69,99 €",https://es.wallapop.com/item/funda-rimowa-iphone-17-pro-max-plateada-1217219274,Madrid,iphone 17
1126102622,2026-01-15 13:54:29,Pack Accesorios Apple Completo para iphone,110 €,https://es.wallapop.com/item/pack-apple-completo-para-iphone-16-pro-max-1126102622,Madrid,iphone 17
1217787035,2026-01-15 13:54:29,Apple Funda Beats MagSafe y Control de Cámara iPhone 17 - Gris,"39,95 €",https://es.wallapop.com/item/apple-funda-beats-magsafe-y-control-de-camara-iphone-17-gris-1217787035,Madrid,iphone 17
1214530770,2026-01-15 13:54:29,iPhone 17 Pro 512GB Plata Nuevo precintado,1375 €,https://es.wallapop.com/item/iphone-17-pro-512gb-plata-nuevo-precintado-1214530770,Madrid,iphone 17
1217483516,2026-01-15 13:54:29,iPhone 17 Pro 6.3 256GB Azul 3 Cámaras,1149 €,https://es.wallapop.com/item/iphone-17-pro-6-3-256gb-azul-3-camaras-1217483516,Madrid,iphone 17
1216898695,2026-01-15 13:54:29,iPhone 17 Pro – 256 GB – Nuevo y Precintado,1140 €,https://es.wallapop.com/item/iphone-17-pro-256-gb-nuevo-y-precintado-1216898695,Madrid,iphone 17
1217017162,2026-01-15 13:54:29,Funda iPhone 17 Pro Max Naranja,15 €,https://es.wallapop.com/item/funda-iphone-17-pro-max-naranja-1217017162,Madrid,iphone 17
1217218571,2026-01-15 13:54:29,Funda iPhone 17 Pro Silicone Case Azul,35 €,https://es.wallapop.com/item/funda-iphone-17-pro-silicone-case-azul-1217218571,Madrid,iphone 17
1217781515,2026-01-15 13:54:29,Apple Funda Beats con MagSafe y Control de Cámara para el iPhone 17 Pro - Gris antracita,"39,95 €",https://es.wallapop.com/item/apple-funda-beats-con-magsafe-y-control-de-camara-para-el-iphone-17-pro-gris-antracita-1217781515,Madrid,iphone 17
1182026977,2026-01-15 13:54:29,iPhone 17 Pro Max 256 GB Naranja Cósmico,1250 €,https://es.wallapop.com/item/iphone-17-pro-max-256-gb-naranja-cosmico-1182026977,Madrid,iphone 17
1215779916,2026-01-15 13:54:29,iPhone 17 azul,850 €,https://es.wallapop.com/item/iphone-17-azul-1215779916,Madrid,iphone 17
1216650414,2026-01-15 13:54:29,Iphone 17 pro 256gb,1100 €,https://es.wallapop.com/item/iphone-17-pro-256gb-1216650414,Madrid,iphone 17
1217395356,2026-01-15 13:54:29,Funda Rhinoshield Dragon Ball Z iPhone 17 Pro,30 €,https://es.wallapop.com/item/funda-rhinoshield-dragon-ball-z-iphone-17-pro-1217395356,Madrid,iphone 17
1217778796,2026-01-15 13:54:29,Funda Rugged de Beats con MagSafe y Control de Cámara para el iPhone 17 Pro Max – Azul rocoso,"59,95 €",https://es.wallapop.com/item/funda-rugged-de-beats-con-magsafe-y-control-de-camara-para-el-iphone-17-pro-max-azul-rocoso-1217778796,Madrid,iphone 17
1218718130,2026-01-15 13:54:29,iPhone 13 Pro Max Verde 128GB - Batería Nueva 100%,430 €,https://es.wallapop.com/item/iphone-13-pro-max-verde-128gb-bateria-nueva-100-1218718130,Madrid,iphone 17
1217053257,2026-01-15 13:54:29,Funda MagSafe iPhone 17 Pro Transparente,10 €,https://es.wallapop.com/item/funda-magsafe-iphone-17-pro-transparente-1217053257,Madrid,iphone 17
1216300081,2026-01-15 13:54:29,iPhone 17 Pro 512 GB,1300 €,https://es.wallapop.com/item/iphone-17-pro-512-gb-1216300081,Madrid,iphone 17
1215619069,2026-01-15 13:54:29,"iPhone 17 Pro Max 512GB Azul, NUEVO, SIN ABRIR!",1500 €,https://es.wallapop.com/item/iphone-17-pro-max-512gb-azul-nuevo-sin-abrir-1215619069,Madrid,iphone 17
1216953673,2026-01-15 13:54:29,Funda TechWoven iPhone 17 Pro Verde,50 €,https://es.wallapop.com/item/funda-techwoven-iphone-17-pro-verde-1216953673,Madrid,iphone 17
1216914777,2026-01-15 13:54:29,Funda iPhone 17 Pro TechWoven Marrón,30 €,https://es.wallapop.com/item/funda-iphone-17-pro-techwoven-marron-1216914777,Madrid,iphone 17
1216403593,2026-01-15 13:54:29,Funda iPhone 17,5 €,https://es.wallapop.com/item/funda-iphone-17-1216403593,Madrid,iphone 17
1216258816,2026-01-15 13:54:29,iPhone 17 Pro Max Morado,1300 €,https://es.wallapop.com/item/iphone-17-pro-max-morado-1216258816,Madrid,iphone 17
1217781440,2026-01-15 13:54:30,Apple Funda Beats con MagSafe y Control de Cámara para el iPhone 17 Pro Max - Gris antracita,"39,95 €",https://es.wallapop.com/item/apple-funda-beats-con-magsafe-y-control-de-camara-para-el-iphone-17-pro-max-gris-antracita-1217781440,Madrid,iphone 17
1216865103,2026-01-15 13:54:30,apple iphone 17 pro max 256gb,1295 €,https://es.wallapop.com/item/apple-iphone-17-pro-max-256gb-1216865103,Madrid,iphone 17
1216865029,2026-01-15 13:54:30,apple iphone 17 pro max 256gb,1295 €,https://es.wallapop.com/item/apple-iphone-17-pro-max-256gb-1216865029,Madrid,iphone 17
1179281981,2026-01-15 13:54:30,Protección Hidrogel iPhone 17,20 €,https://es.wallapop.com/item/proteccion-hidrogel-iphone-17-1179281981,Madrid,iphone 17
1216543953,2026-01-15 13:54:30,Funda Rhinoshield iPhone 17,40 €,https://es.wallapop.com/item/funda-rhinoshield-iphone-17-1216543953,Madrid,iphone 17
1216861599,2026-01-15 13:54:30,apple iphone 17 pro max 512gb,1479 €,https://es.wallapop.com/item/apple-iphone-17-pro-max-512gb-1216861599,Madrid,iphone 17
1217778637,2026-01-15 13:54:30,Apple Funda Rugged de Beats con MagSafe y Control de Cámara para el iPhone 17 Pro Max – Azul rocoso,"59,95 €",https://es.wallapop.com/item/apple-funda-rugged-de-beats-con-magsafe-y-control-de-camara-para-el-iphone-17-pro-max-azul-rocoso-1217778637,Madrid,iphone 17
1211688123,2026-01-15 13:54:30,iPhone 17 Pro 512GB Azul Nuevo Caja Desprecintada,1349 €,https://es.wallapop.com/item/iphone-17-pro-512gb-azul-nuevo-caja-desprecintada-1211688123,Madrid,iphone 17
1217026171,2026-01-15 13:54:30,Funda iPhone 17 con MagSafe (compatible otros mod),5 €,https://es.wallapop.com/item/funda-iphone-transparente-con-magsafe-1217026171,Madrid,iphone 17
1216502262,2026-01-15 13:54:30,apple iphone 17 256gb,859 €,https://es.wallapop.com/item/apple-iphone-17-256gb-1216502262,Madrid,iphone 17
1216835941,2026-01-15 13:54:30,IPHONE 17 Pro Max 256GB Azul Oscuro,1350 €,https://es.wallapop.com/item/iphone-17-pro-max-256gb-azul-oscuro-1216835941,Madrid,iphone 17
1218554700,2026-01-15 13:54:30,IPHONE 15 pro max 256gb (91% bateria),685 €,https://es.wallapop.com/item/iphone-17-pro-max-256gb-plata-precintado-1218554700,Madrid,iphone 17
1216637996,2026-01-15 13:54:30,iPhone 17 Pro 256GB Azul Precintado,1169 €,https://es.wallapop.com/item/iphone-17-pro-256gb-azul-precintado-1216637996,Madrid,iphone 17
1216257322,2026-01-15 13:54:30,iPhone 17 Pro 256GB/100% bat factura garantía,1169 €,https://es.wallapop.com/item/iphone-17-pro-256gb-100-bat-factura-garantia-1216257322,Madrid,iphone 17
1216263698,2026-01-15 13:54:30,iPhone 17 Air 256GB/100% bat seminuevo Esim,949 €,https://es.wallapop.com/item/iphone-17-air-256gb-100-bat-seminuevo-esim-1216263698,Madrid,iphone 17
1217560843,2026-01-15 13:54:30,NUEVO iPhone 17 Pro Max ( CON FACTURA DE 1429 ),1250 €,https://es.wallapop.com/item/nuevo-iphone-17-pro-max-con-factura-de-1429-1217560843,Madrid,iphone 17
1178282459,2026-01-15 13:54:30,IPHONE 17 PRO 256GB NUEVO=MOVILCENTER=,1159 €,https://es.wallapop.com/item/iphone-17-pro-256gb-nuevo-movilcenter-1178282459,Madrid,iphone 17
1217034565,2026-01-15 13:54:30,iPhone 17 Pro Max 256GB Azul,1150 €,https://es.wallapop.com/item/iphone-17-pro-max-256gb-azul-1217034565,Madrid,iphone 17
1217372665,2026-01-15 13:54:30,Funda Torras Q3 Air Shock iPhone 17 pro,45 €,https://es.wallapop.com/item/funda-torras-q3-air-shock-iphone-17-pro-1217372665,Madrid,iphone 17
1216799447,2026-01-15 13:54:30,iPhone 14 Pro Morado 128GB,475 €,https://es.wallapop.com/item/iphone-14-pro-morado-128gb-1216799447,Madrid,iphone 17
1216917789,2026-01-15 13:54:30,iPhone 17 Pro Max 256GB Azul,1300 €,https://es.wallapop.com/item/iphone-17-pro-max-256gb-azul-1216917789,Madrid,iphone 17
1218460304,2026-01-15 13:54:30,iPhone 14 Pro Max PERFECTO!,420 €,https://es.wallapop.com/item/iphone-14-pro-max-perfecto-1218460304,Madrid,iphone 17
1215914220,2026-01-15 13:54:30,iPhone 17 Pro Max,1150 €,https://es.wallapop.com/item/iphone-17-pro-max-1215914220,Madrid,iphone 17
1216670416,2026-01-15 13:54:30,iPhone 17 Azul 256GB,820 €,https://es.wallapop.com/item/iphone-17-azul-256gb-1216670416,Madrid,iphone 17
1214651446,2026-01-15 13:54:30,iPhone 15 Pro 256 GB Blanco,680 €,https://es.wallapop.com/item/iphone-15-pro-256-gb-blanco-1214651446,Madrid,iphone 17
1216994858,2026-01-15 13:54:30,iPhone 17 Pro Max 512GB Naranja,1500 €,https://es.wallapop.com/item/iphone-17-pro-max-512gb-naranja-1216994858,Madrid,iphone 17
1216337203,2026-01-15 13:54:30,iPhone 17 Pro Max 256GB Azul Marino,1285 €,https://es.wallapop.com/item/iphone-17-pro-max-256gb-azul-marino-1216337203,Madrid,iphone 17
1183895913,2026-01-15 13:54:30,IPHONE 17 PRO MAX 256GB NUEVO=MOVILCENTER=,1319 €,https://es.wallapop.com/item/iphone-17-pro-max-512gb-nuevo-movilcenter-1183895913,Madrid,iphone 17
1217402428,2026-01-15 13:54:30,Funda Rimowa Negra iPhone 17 Pro Max,50 €,https://es.wallapop.com/item/funda-rimowa-negra-iphone-17-pro-max-1217402428,Madrid,iphone 17
1217786919,2026-01-15 13:54:30,Apple Funda Beats con MagSafe y Control de Cámara iPhone 17 Pro – Gris antracita,"39,95 €",https://es.wallapop.com/item/apple-funda-beats-con-magsafe-y-control-de-camara-iphone-17-pro-gris-antracita-1217786919,Madrid,iphone 17
1216306177,2026-01-15 13:54:30,iPhone 17 Pro 256GB Azul,1149 €,https://es.wallapop.com/item/iphone-17-pro-256gb-azul-1216306177,Madrid,iphone 17
1216966381,2026-01-15 13:54:30,Funda iPhone 17 Pro Max + Protector Cámara,5 €,https://es.wallapop.com/item/funda-iphone-14-pro-max---protector-camara-1216966381,Madrid,iphone 17
1216671577,2026-01-15 13:54:30,Protector Pantalla Privacidad iPhone 17 Pro Max,3 €,https://es.wallapop.com/item/protector-pantalla-privacidad-iphone-17-pro-max-1216671577,Madrid,iphone 17
1215972508,2026-01-15 13:54:30,iPhone 17 Pro 256GB,1150 €,https://es.wallapop.com/item/iphone-17-pro-naranja-1215972508,Madrid,iphone 17
1216152583,2026-01-15 13:54:30,iPhone 17 Pro 512GB,1200 €,https://es.wallapop.com/item/iphone-17-pro-512gb-1216152583,Madrid,iphone 17
1199348342,2026-01-15 13:54:30,iPhone 17 Pro Max 256GB Azul precintado,1299 €,https://es.wallapop.com/item/iphone-17-pro-max-256gb-azul-precintado-1199348342,Madrid,iphone 17
1216248283,2026-01-15 13:54:30,iPhone 17 Pro Max Azul Marino,1230 €,https://es.wallapop.com/item/iphone-17-pro-max-azul-marino-1216248283,Madrid,iphone 17
1216957398,2026-01-15 13:54:30,Cover iPhone 17 Original Apple,35 €,https://es.wallapop.com/item/cover-iphone-17-original-apple-1216957398,Madrid,iphone 17
1219119980,2026-01-15 13:54:30,Cristal templado,5 €,https://es.wallapop.com/item/cristal-templado-1219119980,Madrid,iphone 17
1216658232,2026-01-15 13:54:30,iPhone 17 Pro Max 256GB Plata,1199 €,https://es.wallapop.com/item/iphone-17-pro-max-256gb-plata-1216658232,Madrid,iphone 17
1217780767,2026-01-15 13:54:30,Apple Funda Beats con MagSafe y Control de Cámara para el iPhone 17 Pro Max - Gris antracita,"39,95 €",https://es.wallapop.com/item/apple-funda-beats-con-magsafe-y-control-de-camara-para-el-iphone-17-pro-max-gris-antracita-1217780767,Madrid,iphone 17
1215547753,2026-01-15 13:54:30,iPhone 17 256GB Blanco,859 €,https://es.wallapop.com/item/iphone-17-256gb-blanco-1215547753,Madrid,iphone 17
1215770262,2026-01-15 13:54:30,iPhone 17 Pro Azul,1200 €,https://es.wallapop.com/item/iphone-17-pro-azul-1215770262,Madrid,iphone 17
1199201602,2026-01-15 13:54:30,IPHONE 16 PRO MAX 256GB (96% BATERIA) TITANIO NEGR,849 €,https://es.wallapop.com/item/iphone-16-pro-max-256gb-100-bateria-1199201602,Madrid,iphone 17
1216599442,2026-01-15 13:54:30,iPhone 17 Pro Max 256GB Azul Nuevo,1300 €,https://es.wallapop.com/item/iphone-17-pro-max-256gb-azul-nuevo-1216599442,Madrid,iphone 17
1216482139,2026-01-15 13:54:30,iPhone 17 Negro 512 GB,979 €,https://es.wallapop.com/item/iphone-17-negro-512-gb-1216482139,Madrid,iphone 17
1216918832,2026-01-15 13:54:30,Funda Cordón Cinta Colgante iPhone 17 Pro Max,5 €,https://es.wallapop.com/item/funda-cordon-cinta-colgante-iphone-17-pro-max-1216918832,Madrid,iphone 17
1216541574,2026-01-15 13:54:30,iPhone 17 Pro Max 512GB Azul Marino,1350 €,https://es.wallapop.com/item/iphone-17-pro-max-512gb-azul-marino-1216541574,Madrid,iphone 17
1216312349,2026-01-15 13:54:30,iPhone 17 Blanco-plateado 100% batería,880 €,https://es.wallapop.com/item/iphone-17-blanco-plateado-100-bateria-1216312349,Madrid,iphone 17
1217112665,2026-01-15 13:54:30,Funda iPhone 17 Pro Azul Mate,5 €,https://es.wallapop.com/item/funda-iphone-14-pro-azul-mate-1217112665,Madrid,iphone 17
1199381350,2026-01-15 13:54:30,IPHONE 17 PRO MAX 256GB NUEVO=MOVILCENTER=,1339 €,https://es.wallapop.com/item/iphone-17-pro-max-256gb-nuevo-movilcenter-1199381350,Madrid,iphone 17
1199204985,2026-01-15 13:54:30,iPhone Air 256GB (10 CICLOS CARGA),849 €,https://es.wallapop.com/item/iphone-air-256gb-negro-17-ciclos-1199204985,Madrid,iphone 17
1216271804,2026-01-15 13:54:30,iPhone 17 Pro Max 256GB Azul,1295 €,https://es.wallapop.com/item/iphone-17-pro-max-256gb-azul-1216271804,Madrid,iphone 17
1216921794,2026-01-15 13:54:30,Funda Cordón Cinta Colgante iPhone 17 Pro Max .,6 €,https://es.wallapop.com/item/funda-cordon-cinta-colgante-iphone-17-pro-max-1216921794,Madrid,iphone 17
1216132354,2026-01-15 13:54:30,iPhone 17 pro max,1400 €,https://es.wallapop.com/item/iphone-17-pro-max-1216132354,Madrid,iphone 17
1211336084,2026-01-15 13:54:30,IPHONE 17 PRO MAX 256GB AZUL 100% BATERIA + CABLE + CAJA,"1233,95 €",https://es.wallapop.com/item/iphone-17-pro-max-256gb-azul-100-bateria---cable---caja-1211336084,Madrid,iphone 17
1216613016,2026-01-15 13:54:30,Funda Transparente Apple iPhone 17 Pro,"24,99 €",https://es.wallapop.com/item/funda-transparente-apple-iphone-17-pro-1216613016,Madrid,iphone 17
1216647172,2026-01-15 13:54:30,Carcasa iPhone 17 Pro Max MagSafe,4 €,https://es.wallapop.com/item/carcasa-iphone-17-pro-max-magsafe-1216647172,Madrid,iphone 17
1215841698,2026-01-15 13:54:30,iPhone 17 Pro Max Azul,1200 €,https://es.wallapop.com/item/iphone-17-pro-max-azul-1215841698,Madrid,iphone 17
1199192635,2026-01-15 13:54:30,IPHONE 14 512GB NEGRO ALGO DE USO TELEFONO+C,449 €,https://es.wallapop.com/item/iphone-14-128gb-negroiphone-14-128gb-negro-1199192635,Madrid,iphone 17
1218512565,2026-01-15 13:54:30,iPhone 13 Pro Grafito 256GB como nuevo,340 €,https://es.wallapop.com/item/iphone-13-pro-grafito-256gb-1218512565,Madrid,iphone 17
1216224916,2026-01-15 13:54:30,iPhone 17 Pro 1TB Azul PRECINTADO,1499 €,https://es.wallapop.com/item/iphone-17-pro-1tb-azul-precintado-1216224916,Madrid,iphone 17
1216168204,2026-01-15 13:54:30,iPhone 17 Pro Max 256GB azul,1200 €,https://es.wallapop.com/item/iphone-17-pro-max-256gb-azul-1216168204,Madrid,iphone 17
1216985585,2026-01-15 13:54:30,Funda iPhone 17 Pro TechWoven Azul,26 €,https://es.wallapop.com/item/funda-iphone-17-pro-techwoven-azul-1216985585,Madrid,iphone 17
1215780140,2026-01-15 13:54:30,apple iphone 17 256gb,859 €,https://es.wallapop.com/item/apple-iphone-17-256gb-1215780140,Madrid,iphone 17
1216249362,2026-01-15 13:54:30,iPhone 17 Pro 256GB Naranja Precintado,1169 €,https://es.wallapop.com/item/iphone-17-pro-256gb-naranja-precintado-1216249362,Madrid,iphone 17
1199168431,2026-01-15 13:54:30,iPhone 16 Pro Max 256GB desierto titanio,875 €,https://es.wallapop.com/item/iphone-16-pro-max-256gb-oro-desierto-1199168431,Madrid,iphone 17
1216494606,2026-01-15 13:54:30,apple iphone 17 pro max 512gb,1525 €,https://es.wallapop.com/item/apple-iphone-17-pro-max-512gb-1216494606,Madrid,iphone 17
1216120001,2026-01-15 13:54:30,iPhone 17 Air 256GB sin abrir,929 €,https://es.wallapop.com/item/iphone-17-air-256gb-sin-abrir-1216120001,Madrid,iphone 17
1215957776,2026-01-15 13:54:30,iPhone 17 totalemente nuevo.,860 €,https://es.wallapop.com/item/iphone-17-totalemente-nuevo-1215957776,Madrid,iphone 17
1216302443,2026-01-15 13:54:30,Funda iPhone 17 Transparente MagSafe,5 €,https://es.wallapop.com/item/funda-iphone-17-pro-transparente-magsafe-1216302443,Madrid,iphone 17
1216640616,2026-01-15 13:54:30,Funda RIMOWA iPhone 17 Pro Max Plateada,220 €,https://es.wallapop.com/item/funda-rimowa-iphone-17-pro-max-plateada-1216640616,Madrid,iphone 17
1216648049,2026-01-15 13:54:30,Funda iPhone 17 Pro Max Magsafe Negra,4 €,https://es.wallapop.com/item/funda-iphone-17-pro-max-magsafe-negra-1216648049,Madrid,iphone 17
1217349931,2026-01-15 13:54:30,Cargadores Apple iphone .15-16-17.,40 €,https://es.wallapop.com/item/cargadores-apple-iphone-15-16-17-1217349931,Madrid,iphone 17
1199022887,2026-01-15 13:54:30,iPhone 16 256GB (92% BATERIA),675 €,https://es.wallapop.com/item/iphone-16-256gb-99-bateria-1199022887,Madrid,iphone 17
1216390077,2026-01-15 13:54:30,iPhone 17 Pro Max 512GB Plata Nuevo,1350 €,https://es.wallapop.com/item/iphone-17-pro-max-512gb-plata-nuevo-1216390077,Madrid,iphone 17
1216790364,2026-01-15 13:54:30,Funda iPhone 17 Pro Max Azul Magnética,5 €,https://es.wallapop.com/item/funda-iphone-17-pro-max-azul-magnetica-1216790364,Madrid,iphone 17
1216367945,2026-01-15 13:54:30,Funda iPhone 17 Pro Transparente,10 €,https://es.wallapop.com/item/funda-iphone-17-pro-transparente-1216367945,Madrid,iphone 17
1218265144,2026-01-15 13:54:30,iPhone 15 Pro 128GB Titanio Natural,650 €,https://es.wallapop.com/item/iphone-15-pro-128gb-titanio-natural-1218265144,Madrid,iphone 17
1215673438,2026-01-15 13:54:30,iPhone 17 Pro Azul Marino,10 €,https://es.wallapop.com/item/iphone-17-pro-azul-marino-1215673438,Madrid,iphone 17
1218233075,2026-01-15 13:54:30,iPhone 16 128GB,650 €,https://es.wallapop.com/item/iphone-16-128gb-1218233075,Madrid,iphone 17
1216107283,2026-01-15 13:54:30,iPhone 17 Pro Max 512 GB Naranja,1150 €,https://es.wallapop.com/item/iphone-17-pro-max-512-gb-naranja-1216107283,Madrid,iphone 17
1199210974,2026-01-15 13:54:30,IPHONE AIR 256GB (100% BATERIA),849 €,https://es.wallapop.com/item/iphone-air-256gb-nuevo-1199210974,Madrid,iphone 17
1217657705,2026-01-15 13:54:30,Cargador Apple iphone .15-16-17. Adaptador y cable,20 €,https://es.wallapop.com/item/cargador-apple-iphone-15-16-17-adaptador-y-cable-1217657705,Madrid,iphone 17
1213397582,2026-01-15 13:54:30,iPhone 17 Pro 256GB (2 ciclos carga) 100% bateria,1099 €,https://es.wallapop.com/item/iphone-17-pro-256gb-12-ciclos-carga-1213397582,Madrid,iphone 17
1218622873,2026-01-15 13:54:30,iPhone 16 Pro Max (13 ciclos)Somos tienda-Garantía,880 €,https://es.wallapop.com/item/iphone-16-pro-max-13-ciclos-somos-tienda-garantia-1218622873,Madrid,iphone 17
1216462634,2026-01-15 13:54:30,Funda iPhone 17 Pro Transparente Original,35 €,https://es.wallapop.com/item/funda-iphone-17-pro-transparente-original-1216462634,Madrid,iphone 17
1216344263,2026-01-15 13:54:30,iPhone 17 Pro Max + Cargador Original,1279 €,https://es.wallapop.com/item/iphone-17-pro-max---cargador-original-1216344263,Madrid,iphone 17
1216605946,2026-01-15 13:54:30,Iphone Air 17,900 €,https://es.wallapop.com/item/iphone-air-17-1216605946,Madrid,iphone 17
1216736688,2026-01-15 13:54:30,Funda iPhone 17 Pro Max Transp. con carga inalám.,5 €,https://es.wallapop.com/item/funda-iphone-17-pro-max-transp-con-carga-inalam-1216736688,Madrid,iphone 17
1199185811,2026-01-15 13:54:30,iPhone 16 Pro 128GB (97% bateria),775 €,https://es.wallapop.com/item/iphone-16-pro-128gb-negro-1199185811,Madrid,iphone 17
1215915059,2026-01-15 13:54:30,iPhone 17 Pro Max 1TB Plateado,1300 €,https://es.wallapop.com/item/iphone-17-pro-max-1tb-plateado-1215915059,Madrid,iphone 17
1216587956,2026-01-15 13:54:30,Funda iPhone 17 Pro Max Fantasma Rosa,2 €,https://es.wallapop.com/item/funda-iphone-17-pro-max-fantasma-rosa-1216587956,Madrid,iphone 17
1216771692,2026-01-15 13:54:30,"Funda iPhone 17 Pro Naranja Original, en su caja,",30 €,https://es.wallapop.com/item/funda-iphone-17-pro-naranja-original-en-su-caja-1216771692,Madrid,iphone 17
1216045286,2026-01-15 13:54:30,Fundas iPhone 17 pro,"2,50 €",https://es.wallapop.com/item/fundas-iphone-17-pro-1216045286,Madrid,iphone 17
1216841231,2026-01-15 13:54:30,Apple Funda Trenzada MagSafe iPhone 17 Pro Verde,"39,95 €",https://es.wallapop.com/item/apple-funda-trenzada-magsafe-iphone-17-pro-verde-1216841231,Madrid,iphone 17
1215941981,2026-01-15 13:54:30,iPhone 17 Pro Max 256GB/100% bat factura garantía,1269 €,https://es.wallapop.com/item/iphone-17-pro-max-256gb-100-bat-factura-garantia-1215941981,Madrid,iphone 17
1215987116,2026-01-15 13:54:30,iPhone 17 Pro Max 256GB Plata,1250 €,https://es.wallapop.com/item/iphone-17-pro-max-256gb-plata-1215987116,Madrid,iphone 17
1199195275,2026-01-15 13:54:30,iPhone 14 Pro Max 256GB Morado,575 €,https://es.wallapop.com/item/iphone-14-pro-max-256gb-morado-1199195275,Madrid,iphone 17
1216106195,2026-01-15 13:54:30,iPhone 17 Pro Max 512GB Azul Marino,1200 €,https://es.wallapop.com/item/iphone-17-pro-max-512gb-azul-marino-1216106195,Madrid,iphone 17
1215450984,2026-01-15 13:54:30,apple iphone 17 512gb,1029 €,https://es.wallapop.com/item/apple-iphone-17-512gb-1215450984,Madrid,iphone 17
1216540016,2026-01-15 13:54:30,Funda Guess iPhone 17 Pro Max MagSafe,12 €,https://es.wallapop.com/item/funda-guess-iphone-17-pro-max-magsafe-1216540016,Madrid,iphone 17
1216308425,2026-01-15 13:54:30,Funda Apple iPhone 17 Pro TechWoven,51 €,https://es.wallapop.com/item/funda-apple-iphone-17-pro-techwoven-1216308425,Madrid,iphone 17
1215450568,2026-01-15 13:54:30,apple iphone 17 256gb,859 €,https://es.wallapop.com/item/apple-iphone-17-256gb-1215450568,Madrid,iphone 17
1216172853,2026-01-15 13:54:30,iPhone 17 Pro Max Plata NUEVO NO NEGOCIABLE!!,1300 €,https://es.wallapop.com/item/iphone-17-pro-max-plata-nuevo-1216172853,Madrid,iphone 17
1218244630,2026-01-15 13:54:30,iPhone 15 Negro 94% Batería,480 €,https://es.wallapop.com/item/iphone-15-negro-94-bateria-1218244630,Madrid,iphone 17
1214655588,2026-01-15 13:54:30,iPhone 17 Pro,1099 €,https://es.wallapop.com/item/iphone-17-pro-1214655588,Madrid,iphone 17
1216027827,2026-01-15 13:54:30,iPhone 17 Pro Max Naranja,1300 €,https://es.wallapop.com/item/iphone-17-pro-max-naranja-1216027827,Madrid,iphone 17
1214484746,2026-01-15 13:54:31,iPhone 17 Air,930 €,https://es.wallapop.com/item/iphone-17-air-1214484746,Madrid,iphone 17
1215587249,2026-01-15 13:54:31,iPhone 17 Pro 2056GB azul,1250 €,https://es.wallapop.com/item/iphone-17-pro-2056gb-azul-1215587249,Madrid,iphone 17
1216842909,2026-01-15 13:54:31,Apple Funda silicona MagSafe iPhone 17 Pro Terracota,"39,95 €",https://es.wallapop.com/item/apple-funda-silicona-magsafe-iphone-17-pro-terracota-1216842909,Madrid,iphone 17
1215555556,2026-01-15 13:54:31,iPhone 17 Pro Max 256 GB,1100 €,https://es.wallapop.com/item/iphone-17-pro-max-256-gb-1215555556,Madrid,iphone 17
1214918932,2026-01-15 13:54:31,"IPHONE 17 PRO MAX 256GB BATERIA 100%,AZUL + CAJA 26 CICLOS DE CARGA","1233,95 €",https://es.wallapop.com/item/iphone-17-pro-max-256gb-bateria-100-azul---caja-26-ciclos-de-carga-1214918932,Madrid,iphone 17
1216367501,2026-01-15 13:54:31,Funda iPhone 17 Pro Max Negra Silicone,30 €,https://es.wallapop.com/item/funda-iphone-17-pro-max-negra-silicone-1216367501,Madrid,iphone 17
1216052517,2026-01-15 13:54:31,iPhone 17 Pro Max 256 GB precintado. Con factura,1250 €,https://es.wallapop.com/item/iphone-17-pro-max-256-gb-precintado-con-factura-1216052517,Madrid,iphone 17
1216849216,2026-01-15 13:54:31,Cargador Magsafe para iphone 17/16/15/14/13/12,30 €,https://es.wallapop.com/item/cargador-magsafe-para-iphone-17-16-15-14-13-12-1216849216,Madrid,iphone 17
1217973325,2026-01-15 13:54:31,iPhone 17 Apple,780 €,https://es.wallapop.com/item/iphone-17-apple-1217973325,Madrid,iphone 17
1204695885,2026-01-15 13:54:31,IPHONE 16 PRO MAX 512GB NUEVO PRECINTADO,1199 €,https://es.wallapop.com/item/iphone-16-pro-max-256gb-nuevo-1204695885,Madrid,iphone 17
